Simulation Total Time;662656
Total Number of Sensed Events by the WSN;24009
Number of Sensed Events by the WSN per Day
1;3234
2;3236
3;3300
4;3250
5;3255
6;3241
7;3262
8;1231
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;10220;3163;1;1187;661065,320526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;14893;3934;0;1480;660555,243158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15482;3862;1;1429;660602,876842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15423;3825;1;1383;660627,355263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15680;3935;0;1434;660554,581579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15796;4005;0;1480;660508,271053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;14867;3906;1;1421;660573,767368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10090;3060;0;1071;661133,463158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6468;1979;1;1130;661848,63
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9409;2456;0;1395;661533,056842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;9821;2435;0;1375;661546,95
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;9866;2443;0;1344;661541,657368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;10010;2507;0;1405;661499,316316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;10119;2530;0;1410;661484,1
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9545;2487;0;1369;661512,547895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6433;1991;0;1105;661840,691053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;3041;849;0;849;662596,214211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4367;1062;0;1062;662455,297895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4598;1062;1;1062;662455,297895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4610;1101;1;1101;662429,496316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4731;1105;0;1105;662426,85
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4754;1123;0;1123;662414,941579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4496;1119;0;1119;662417,587895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3110;886;0;886;662571,735789
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25016;0
Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;24063
Number of Sensed Events by the WSN per Day
1;3303
2;3284
3;3256
4;3225
5;3294
6;3278
7;3215
8;1208
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node0;0;26454;8480;0;810;657547,705263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;46530;18783;0;1105;650731,457368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;66647;28851;0;1115;644070,680526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;76861;38910;0;1120;637415,857895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;76898;39070;0;1074;637310,005263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;67071;29065;0;1065;643929,102632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;46732;18793;0;1126;650724,841579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26369;8447;0;872;657569,537368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;24496;7671;0;1076;658082,922632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;43812;9420;0;1350;656925,821053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;55679;9295;1;1371;657008,518421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;65801;9484;1;1388;656883,48
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;66211;9501;0;1400;656872,233158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;56121;9557;0;1397;656835,184737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;43974;9396;0;1339;656941,698947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24340;7585;0;1088;658139,818421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;21194;6604;0;1161;658788,827368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;30623;8080;0;1405;657812,336842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32085;7933;0;1330;657909,588947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;32264;8107;0;1371;657794,474211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;32497;8112;0;1394;657791,166316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;32444;8171;0;1465;657752,133158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30754;8069;0;1376;657819,614211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;21109;6508;0;1053;658852,338947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;17536;5448;0;1196;659553,612632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;25346;6680;0;1461;658738,547368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node26;0;26638;6606;0;1330;658787,504211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node27;0;26858;6748;0;1331;658693,56
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node28;0;26894;6728;0;1410;658706,791579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node29;0;26889;6715;0;1433;658715,392105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node30;0;25583;6707;0;1361;658720,684737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node31;0;17569;5462;0;1109;659544,350526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node32;0;13802;4260;1;1137;660339,568421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node33;0;20043;5231;0;1409;659697,175263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node34;0;21213;5288;0;1338;659659,465263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node35;0;21381;5428;0;1407;659566,844211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node36;0;21383;5327;0;1388;659633,663684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node37;0;21312;5288;0;1372;659659,465263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node38;0;20304;5354;0;1400;659615,801053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node39;0;14036;4356;0;1137;660276,056842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;10109;3129;0;1104;661087,814211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;14828;3824;0;1305;660628,016842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15710;3953;0;1378;660542,673158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15922;4023;0;1421;660496,362632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15844;3940;1;1365;660551,273684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15727;3919;1;1379;660565,166842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;15044;3959;0;1409;660538,703684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10372;3227;0;1171;661022,979474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6565;2028;0;1114;661816,212632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9581;2521;1;1366;661490,054211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;10256;2577;0;1401;661453,005789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;10351;2606;0;1435;661433,82
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;10224;2580;0;1446;661451,021053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;10192;2544;0;1405;661474,837895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9716;2554;0;1398;661468,222105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6666;2059;0;1174;661795,703684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;3186;916;0;916;662551,888421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4617;1158;1;1158;662391,786316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4909;1181;0;1181;662376,57
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4922;1174;0;1174;662381,201053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4896;1135;0;1135;662407,002632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4837;1142;1;1142;662402,371579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4581;1158;0;1158;662391,786316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3217;885;0;885;662572,397368
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25015;0
Simulation Total Time;662885
Total Number of Sensed Events by the WSN;24064
Number of Sensed Events by the WSN per Day
1;3196
2;3247
3;3290
4;3266
5;3270
6;3263
7;3318
8;1214
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node0;0;26990;8708;0;896;657396,865263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;47362;19178;0;1072;650470,133684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;67317;29255;0;1029;643803,402632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;76814;39090;0;1070;637296,773684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;76799;38809;0;1101;637482,677368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;66735;29060;0;1135;643932,410526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;46889;18950;0;1121;650620,973684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26524;8448;0;875;657568,875789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;24918;7816;0;1164;657986,993684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;44619;9558;0;1376;656834,523158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;56229;9455;0;1356;656902,665789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;65663;9320;0;1381;656991,978947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;65255;9180;0;1417;657084,6
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;55738;9362;0;1412;656964,192632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;44043;9549;0;1388;656840,477368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24452;7582;0;1128;658141,803158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;21539;6658;0;1128;658753,102105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;31128;8192;0;1386;657738,24
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32319;8112;0;1390;657791,166316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;31727;7950;0;1430;657898,342105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;31491;7775;0;1384;658014,118421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;31906;7970;0;1372;657885,110526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30735;8171;0;1403;657752,133158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;21121;6463;0;1095;658882,11
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;17825;5535;0;1186;659496,055263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;25883;6817;1;1389;658647,911053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node26;0;26806;6738;0;1389;658700,175789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node27;0;26213;6528;0;1403;658839,107368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node28;0;25961;6403;1;1351;658921,804737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node29;0;26430;6606;0;1327;658787,504211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node30;0;25497;6783;0;1429;658670,404737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node31;0;17489;5371;0;1128;659604,554211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node32;0;14142;4358;0;1189;660274,733684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node33;0;20573;5438;1;1388;659560,228421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node34;0;21299;5353;1;1361;659616,462632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node35;0;20712;5131;1;1359;659763,333158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node36;0;20544;5059;0;1339;659810,966842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node37;0;20916;5290;0;1396;659658,142105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node38;0;20306;5357;0;1367;659613,816316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node39;0;13852;4246;0;1123;660348,830526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;10467;3172;0;1116;661059,366316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;15260;4053;0;1396;660476,515263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15776;3996;0;1403;660514,225263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15296;3781;1;1340;660656,464737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15118;3728;0;1347;660691,528421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15522;3897;0;1383;660579,721579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;14960;3994;0;1415;660515,548421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10261;3130;0;1110;661087,152632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6770;2058;0;1121;661796,365263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9934;2661;0;1435;661397,433158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;10270;2598;0;1428;661439,112632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;9859;2443;1;1344;661541,657368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;9753;2381;1;1317;661582,675263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;9976;2518;0;1406;661492,038947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9709;2586;0;1411;661447,051579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6617;2022;0;1121;661820,182105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;3289;938;0;938;662537,333684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4772;1231;1;1231;662343,491053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4930;1173;1;1173;662381,862632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4682;1101;1;1101;662429,496316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4595;1066;1;1066;662452,651579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4759;1113;0;1113;662421,557368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4600;1175;0;1175;662380,539474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3197;901;0;901;662561,812105
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25007;0
Simulation Total Time;662659
Total Number of Sensed Events by the WSN;23930
Number of Sensed Events by the WSN per Day
1;3324
2;3245
3;3225
4;3243
5;3245
6;3228
7;3190
8;1230
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node0;0;26300;8499;0;908;657535,135263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;46295;18709;0;1110;650780,414211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;66404;28695;0;1064;644173,886842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;76396;38772;1;1044;637507,155789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;76378;38668;0;1063;637575,96
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;66239;28648;0;1078;644204,981053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;46261;18692;0;1079;650791,661053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26318;8495;0;870;657537,781579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;24217;7595;1;1154;658133,202632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;43479;9277;0;1413;657020,426842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;55464;9318;1;1380;656993,302105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;65834;9556;0;1322;656835,846316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;65717;9511;0;1302;656865,617368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;55360;9286;0;1376;657014,472632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;43484;9291;1;1395;657011,164737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24312;7634;0;1108;658107,401053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;20780;6449;0;1131;658891,372105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;30176;7866;0;1349;657953,914737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32014;7943;0;1354;657902,973158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;32583;8241;0;1373;657705,822632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;32532;8219;1;1357;657720,377368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;31931;7918;0;1393;657919,512632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30310;7901;0;1324;657930,759474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;20979;6536;0;1092;658833,814737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;17193;5328;0;1116;659633,002105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;24947;6531;0;1366;658837,122632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node26;0;26545;6597;0;1401;658793,458421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node27;0;27142;6874;0;1443;658610,201053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node28;0;27084;6873;0;1420;658610,862632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node29;0;26567;6539;0;1352;658831,83
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node30;0;25126;6589;0;1347;658798,751053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node31;0;17445;5449;1;1129;659552,951053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node32;0;13592;4218;0;1135;660367,354737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node33;0;19784;5180;0;1346;659730,915789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node34;0;21054;5206;0;1368;659713,714737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node35;0;21519;5439;0;1457;659559,566842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node36;0;21518;5458;0;1441;659546,996842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node37;0;21057;5189;0;1373;659724,961579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node38;0;19968;5244;0;1376;659688,574737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node39;0;13868;4328;0;1153;660294,581053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;10037;3091;0;1110;661112,954211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;14580;3838;0;1366;660618,754737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15541;3841;0;1331;660616,77
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15828;3987;0;1458;660520,179474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15861;4019;0;1423;660499,008947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15557;3820;0;1347;660630,663158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;14727;3876;0;1390;660593,614737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10247;3179;1;1136;661054,735263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6434;1981;1;1114;661847,306842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9448;2476;0;1357;661519,825263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;9955;2510;0;1402;661497,331579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;10218;2530;0;1410;661484,1
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;10218;2601;0;1410;661437,127895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;10042;2478;1;1346;661518,502105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9543;2489;0;1344;661511,224737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6559;2044;0;1153;661805,627368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;3101;868;1;868;662583,644211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4452;1120;0;1120;662416,926316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4752;1108;0;1108;662424,865263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4832;1122;0;1122;662415,603158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4856;1194;0;1194;662367,969474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4817;1133;1;1133;662408,325789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4513;1145;1;1145;662400,386842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3189;892;0;892;662567,766316
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24871;0
