Simulation Total Time;623844
Total Number of Sensed Events by the WSN;21850
Number of Sensed Events by the WSN per Day
1;3190
2;3054
3;3094
4;3143
5;3165
6;3110
7;3062
8;32
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11919;2973;0;602;606123,320632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11798;2972;0;663;600344,374628
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11586;2986;0;633;603186,465727
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8373;2701;0;530;612944,649152
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6653;2131;0;529;613039,957845
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9145;2342;0;632;603281,847282
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9403;2363;0;626;603850,246695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9505;2383;0;601;606218,648291
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9438;2371;0;613;605081,818807
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9433;2336;0;600;606313,432516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9201;2354;0;610;605366,045314
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6695;2171;0;531;612850,442881
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4877;1602;0;567;609440,487004
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6768;1713;0;614;604987,740289
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6972;1738;0;622;604229,820573
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;7002;1782;0;643;602240,301639
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;7019;1758;0;622;604229,799365
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6964;1736;0;607;605650,874716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6780;1744;0;647;601861,393139
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;5053;1646;0;508;615029,915581
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3144;1035;0;589;607356,842991
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4358;1101;0;607;605651,510473
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4498;1120;0;602;606125,175865
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4535;1141;0;636;602904,101514
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4557;1139;0;610;605367,261473
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4469;1129;0;627;603756,745367
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4481;1105;0;614;604988,348119
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3377;1138;0;512;614651,475921
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1542;456;0;456;619957,425203
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2077;507;0;507;615125,791918
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2141;525;0;525;613420,510705
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2203;519;0;519;613988,937618
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2164;537;0;537;612283,656753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2167;510;0;510;614841,578233
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2241;501;0;501;615694,218957
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1605;626;0;626;603851,992305
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23395;0
Simulation Total Time;624102
Total Number of Sensed Events by the WSN;21739
Number of Sensed Events by the WSN per Day
1;3162
2;3097
3;3118
4;3159
5;3060
6;3092
7;3006
8;45
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;12892;4327;0;433;622132,49972
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22041;8998;0;572;608959,402685
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;31368;13620;0;543;611702,147792
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;35958;18291;0;576;608571,159209
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;35944;18243;0;584;607813,312098
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31122;13455;0;576;608575,996472
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21520;8644;0;579;608296,599318
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12246;4018;0;416;623743,335956
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11710;3894;0;608;605553,982092
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20409;4110;0;636;602901,131043
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25165;4079;0;661;600532,740751
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30060;4101;0;608;605553,771879
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30108;4210;0;626;603848,399312
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25350;4235;0;616;604795,742975
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19814;4107;0;634;603090,608123
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11212;3602;0;505;615312,169457
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10095;3302;0;580;608207,206473
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;13681;3479;0;625;603943,867998
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;13885;3442;0;609;605459,694251
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14000;3493;0;619;604512,275061
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14291;3585;0;616;604796,39358
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14293;3619;0;625;603943,728129
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13655;3494;0;606;605743,852408
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9696;3100;0;500;615786,3564
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8312;2722;0;576;608586,734433
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11303;2864;0;593;606976,062363
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11411;2834;0;604;605933,987365
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11603;2883;0;576;608586,569923
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11792;2969;0;629;603565,430845
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11813;2994;0;635;602996,984008
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11333;2888;0;603;606028,669395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8115;2606;0;479;617776,324576
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6562;2146;0;577;608492,57366
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;8882;2271;0;614;604987,181849
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9036;2230;0;606;605745,117793
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9154;2307;0;605;605839,777634
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9370;2344;0;611;605271,319503
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9371;2361;0;612;605176,565069
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9018;2285;0;609;605460,850885
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6545;2127;0;473;618345,224057
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4803;1569;0;578;608398,413776
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6540;1666;0;589;607356,208788
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6591;1624;0;620;604419,408306
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6748;1702;0;615;604893,014294
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6925;1735;0;605;605840,349591
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6844;1749;0;648;601766,651232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6733;1676;0;611;605271,987279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4934;1654;0;518;614082,538398
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3043;991;0;593;606977,939262
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4149;1077;0;593;606977,850383
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4232;1011;0;570;609156,864332
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4327;1090;0;601;606219,942373
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4465;1133;0;600;606314,63607
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4428;1107;0;620;604419,92505
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4380;1068;0;597;606598,911829
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3331;1136;0;525;613419,899227
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1485;415;0;415;623841,677236
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;1924;494;0;494;616357,384234
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2007;452;0;452;620336,373968
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2075;502;0;502;615599,481273
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2127;539;0;539;612094,181131
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2135;500;0;500;615788,956753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2179;489;0;489;616831,072784
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1594;611;0;611;605273,060116
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23435;0
Simulation Total Time;623089
Total Number of Sensed Events by the WSN;21798
Number of Sensed Events by the WSN per Day
1;3155
2;3158
3;3098
4;3104
5;3139
6;3114
7;2985
8;45
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;12831;4300;0;428;622606,211258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22115;8959;0;584;607822,599296
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;31691;13743;0;565;609617,813724
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36231;18513;0;564;609707,779284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36183;18282;0;595;606771,167171
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31138;13452;0;596;606681,261904
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21602;8723;0;573;608864,941511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12324;4037;0;436;621848,58009
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11675;3872;0;572;608964,531396
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20458;4098;0;636;602901,142559
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25482;4219;0;669;599774,705687
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30501;4206;0;627;603753,666961
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30235;4235;0;619;604511,533238
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25396;4157;0;615;604890,558323
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;20071;4189;0;558;610290,526941
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11359;3601;0;462;619385,85601
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10092;3301;0;551;610954,576052
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;13842;3470;0;602;606122,824149
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14204;3578;0;633;603185,873478
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14344;3579;0;631;603375,346761
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14340;3616;0;628;603659,520541
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14313;3542;0;629;603564,857335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13807;3631;0;622;604227,926887
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9883;3139;0;484;617302,107063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8337;2750;0;581;608113,021611
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11375;2868;0;636;602902,37355
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11739;2952;0;607;605649,658189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11820;2948;0;635;602997,03009
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11862;2991;0;606;605744,355746
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11820;2913;0;631;603376,012552
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11460;3009;0;659;600723,284712
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8278;2655;0;519;613986,800419
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6552;2169;0;608;605555,707881
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9049;2252;0;585;607734,569673
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9228;2345;0;624;604039,73946
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9403;2327;0;602;606123,96741
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9322;2385;0;637;602808,120212
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9327;2286;0;621;604324,008522
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9108;2364;0;634;603092,35132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6652;2137;0;504;615408,371521
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4817;1564;0;583;607924,735468
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6606;1667;0;599;606408,839209
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6870;1727;0;594;606882,462494
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6938;1725;0;597;606598,254079
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6932;1758;0;604;605935,063581
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6832;1668;0;610;605366,731935
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6732;1731;0;629;603566,669366
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4966;1633;0;531;612850,981091
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3063;986;0;556;610483,20848
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4253;1069;0;596;606693,647829
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4412;1133;0;628;603662,004523
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4514;1128;0;623;604135,69342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4439;1154;0;638;602714,61413
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4400;1065;0;591;607167,335173
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4355;1104;0;621;604325,191335
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3340;1104;0;501;615693,615909
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1472;445;0;445;620999,541202
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2026;486;0;486;617115,286595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2130;518;0;518;614083,675777
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2165;513;0;513;614557,365116
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2141;519;0;519;613988,937539
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2089;486;0;486;617115,286753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2184;505;0;505;615315,268029
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1571;603;0;603;606030,963046
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
